Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,45,9
Andrej Babiš,ANO,M,45,9
Andrea Babišová,ANO,M,45,9
Ondřej Babka,ANO,A,45,9
Margita Balaštíková,ANO,M,45,9
Josef Bělica,ANO,M,45,9
Stanislav Berkovec,ANO,A,45,9
Jiří Bláha,ANO,M,45,9
Richard Brabec,ANO,M,45,9
Milan Brázdil,ANO,M,45,9
Andrea Brzobohatá,ANO,M,45,9
Jaroslav Bžoch,ANO,A,45,9
Monika Červíčková,ANO,M,45,9
Klára Dostálová,ANO,M,45,9
Lenka Dražilová,ANO,M,45,9
Jaroslav Faltýnek,ANO,A,45,9
Kamal Farhan,ANO,A,45,9
Milan Feranec,ANO,A,45,9
Eva Fialová,ANO,A,45,9
Stanislav Fridrich,ANO,M,45,9
Josef Hájek,ANO,A,45,9
Milan Hnilička,ANO,M,45,9
Ivan Jáč,ANO,M,45,9
Miloslav Janulík,ANO,M,45,9
Aleš Juchelka,ANO,A,45,9
Pavel Juříček,ANO,A,45,9
Iva Kalátová,ANO,A,45,9
Adam Kalous,ANO,A,45,9
David Kasal,ANO,M,45,9
Tomáš Kohoutek,ANO,M,45,9
Martin Kolovratník,ANO,M,45,9
Barbora Kořanová,ANO,A,45,9
Josef Kott,ANO,A,45,9
Robert Králíček,ANO,M,45,9
Roman Kubíček,ANO,A,45,9
Jan Kubík,ANO,M,45,9
Jaroslav Kytýr,ANO,M,45,9
Taťána Malá,ANO,M,45,9
Přemysl Mališ,ANO,A,45,9
Jiří Mašek,ANO,A,45,9
Eva Matyášová,ANO,M,45,9
Marcela Melková,ANO,A,45,9
Jana Mračková Vildumetzová,ANO,M,45,9
Patrik Nacher,ANO,M,45,9
Marek Novák,ANO,A,45,9
Monika Oborná,ANO,A,45,9
Ladislav Okleštěk,ANO,M,45,9
Zuzana Ožanová,ANO,A,45,9
Jana Pastuchová,ANO,A,45,9
František Petrtýl,ANO,A,45,9
Pavel Plzák,ANO,A,45,9
