Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,1,3,63,10,25,84
ODS,25,17,1,0,6,1,25,84
Piráti,22,18,0,1,1,2,25,84
SPD,22,21,0,0,0,1,25,84
ČSSD,15,0,0,1,9,5,25,84
KSČM,15,3,0,0,10,2,25,84
KDU-ČSL,10,7,0,0,0,3,25,84
TOP09,7,5,0,0,0,2,25,84
STAN,6,6,0,0,0,0,25,84
Celkem,200,78,2,5,89,26,25,84
