Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,34,0,5,39,57,155
ODS,23,12,0,0,0,11,57,155
Piráti,22,11,0,0,0,11,57,155
SPD,19,0,8,0,0,11,57,155
ČSSD,14,1,0,0,5,8,57,155
KSČM,15,1,0,0,6,8,57,155
KDU-ČSL,10,3,0,0,2,5,57,155
TOP09,7,3,0,0,0,4,57,155
STAN,6,3,0,0,0,3,57,155
Nezařaz,6,0,0,0,0,6,57,155
Celkem,200,34,42,0,18,106,57,155
