Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,1,3,4,33,178
ODS,23,20,0,1,0,2,33,178
Piráti,22,1,0,1,20,0,33,178
SPD,19,17,0,0,2,0,33,178
ČSSD,15,3,0,0,11,1,33,178
KSČM,15,13,0,0,0,2,33,178
KDU-ČSL,10,7,0,1,1,1,33,178
TOP09,7,1,0,0,6,0,33,178
STAN,6,1,0,0,4,1,33,178
Nezařaz,5,5,0,0,0,0,33,178
Celkem,200,138,0,4,47,11,33,178
