Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,37,0,2,39,42,135
ODS,23,12,0,0,0,11,42,135
Piráti,22,11,0,0,0,11,42,135
SPD,20,10,0,0,0,10,42,135
ČSSD,14,0,5,1,2,6,42,135
KSČM,15,0,7,0,0,8,42,135
KDU-ČSL,10,4,1,0,0,5,42,135
TOP09,7,3,0,0,0,4,42,135
STAN,6,3,0,0,0,3,42,135
Nezařaz,5,0,0,0,0,5,42,135
Celkem,200,43,50,1,4,102,42,135
