Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,66,0,9,3,29,764
ODS,23,21,0,0,2,0,29,764
Piráti,22,20,0,0,1,1,29,764
SPD,19,18,0,0,0,1,29,764
ČSSD,15,0,6,0,7,2,29,764
KSČM,15,0,11,0,4,0,29,764
KDU-ČSL,10,8,0,1,1,0,29,764
TOP09,7,4,0,1,0,2,29,764
STAN,6,4,0,0,2,0,29,764
Nezařaz,5,5,0,0,0,0,29,764
Celkem,200,80,83,2,26,9,29,764
