Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,61,1,8,8,28,401
ODS,23,19,0,3,0,1,28,401
Piráti,22,19,0,1,2,0,28,401
SPD,19,16,0,0,1,2,28,401
ČSSD,15,0,7,2,4,2,28,401
KSČM,15,0,11,0,2,2,28,401
KDU-ČSL,10,7,0,2,0,1,28,401
TOP09,7,4,0,0,2,1,28,401
STAN,6,2,0,0,2,2,28,401
Nezařaz,5,3,0,0,1,1,28,401
Celkem,200,70,79,9,22,20,28,401
