Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,301
Andrej Babiš,ANO,M,57,301
Andrea Babišová,ANO,M,57,301
Ondřej Babka,ANO,A,57,301
Margita Balaštíková,ANO,M,57,301
Josef Bělica,ANO,A,57,301
Stanislav Berkovec,ANO,A,57,301
Jiří Bláha,ANO,M,57,301
Irena Blažková,ANO,A,57,301
Richard Brabec,ANO,M,57,301
Milan Brázdil,ANO,M,57,301
Andrea Brzobohatá,ANO,M,57,301
Jaroslav Bžoch,ANO,A,57,301
Monika Červíčková,ANO,A,57,301
Klára Dostálová,ANO,M,57,301
Lenka Dražilová,ANO,M,57,301
Jaroslav Faltýnek,ANO,A,57,301
Kamal Farhan,ANO,M,57,301
Milan Feranec,ANO,A,57,301
Eva Fialová,ANO,M,57,301
Stanislav Fridrich,ANO,M,57,301
Josef Hájek,ANO,M,57,301
Milan Hnilička,ANO,M,57,301
Ivan Jáč,ANO,A,57,301
Miloslav Janulík,ANO,A,57,301
Aleš Juchelka,ANO,A,57,301
Pavel Juříček,ANO,M,57,301
Iva Kalátová,ANO,M,57,301
Adam Kalous,ANO,A,57,301
David Kasal,ANO,M,57,301
Tomáš Kohoutek,ANO,M,57,301
Martin Kolovratník,ANO,M,57,301
Barbora Kořanová,ANO,A,57,301
Josef Kott,ANO,A,57,301
Robert Králíček,ANO,M,57,301
Roman Kubíček,ANO,A,57,301
Jan Kubík,ANO,M,57,301
Jaroslav Kytýr,ANO,A,57,301
Taťána Malá,ANO,M,57,301
Přemysl Mališ,ANO,A,57,301
Jiří Mašek,ANO,M,57,301
Eva Matyášová,ANO,M,57,301
Marcela Melková,ANO,A,57,301
Jana Mračková Vildumetzová,ANO,M,57,301
Patrik Nacher,ANO,A,57,301
Marek Novák,ANO,A,57,301
Monika Oborná,ANO,A,57,301
Ladislav Okleštěk,ANO,M,57,301
Zuzana Ožanová,ANO,M,57,301
Jana Pastuchová,ANO,A,57,301
František Petrtýl,ANO,M,57,301
Pavel Plzák,ANO,A,57,301
Milan Pour,ANO,A,57,301
David Pražák,ANO,A,57,301
Věra Procházková,ANO,M,57,301
Pavel Pustějovský,ANO,A,57,301
Karel Rais,ANO,M,57,301
Michal Ratiborský,ANO,A,57,301
Jan Richter,ANO,M,57,301
Miloslava Rutová,ANO,M,57,301
Pavel Růžička,ANO,A,57,301
Jan Řehounek,ANO,A,57,301
Petr Sadovský,ANO,M,57,301
Jan Schiller,ANO,M,57,301
Pavel Staněk,ANO,Z,57,301
Jiří Strýček,ANO,A,57,301
Karla Šlechtová,ANO,M,57,301
Julius Špičák,ANO,A,57,301
David Štolpa,ANO,A,57,301
Karel Tureček,ANO,A,57,301
Helena Válková,ANO,M,57,301
Petr Venhoda,ANO,A,57,301
Adam Vojtěch,ANO,M,57,301
Jan Volný,ANO,Z,57,301
Radek Vondráček,ANO,A,57,301
Ivo Vondrák,ANO,M,57,301
Rostislav Vyzula,ANO,A,57,301
Radek Zlesák,ANO,A,57,301
Ivan Adamec,ODS,M,57,301
Jan Bauer,ODS,M,57,301
Martin Baxa,ODS,A,57,301
Petr Beitl,ODS,A,57,301
Marek Benda,ODS,Z,57,301
Petr Bendl,ODS,M,57,301
Stanislav Blaha,ODS,M,57,301
Pavel Blažek,ODS,M,57,301
Jana Černochová,ODS,M,57,301
Petr Fiala,ODS,M,57,301
Jakub Janda,ODS,A,57,301
Karel Krejza,ODS,Z,57,301
Martin Kupka,ODS,M,57,301
Jaroslav Martinů,ODS,M,57,301
Ilona Mauritzová,ODS,M,57,301
Vojtěch Munzar,ODS,A,57,301
Miroslava Němcová,ODS,M,57,301
Jan Skopeček,ODS,A,57,301
Zbyněk Stanjura,ODS,Z,57,301
Bohuslav Svoboda,ODS,Z,57,301
Jiří Ventruba,ODS,M,57,301
Jan Zahradník,ODS,M,57,301
Pavel Žáček,ODS,Z,57,301
Dana Balcarová,Piráti,M,57,301
Lukáš Bartoň,Piráti,A,57,301
Ivan Bartoš,Piráti,M,57,301
Lukáš Černohorský,Piráti,A,57,301
František Elfmark,Piráti,M,57,301
Mikuláš Ferjenčík,Piráti,A,57,301
Radek Holomčík,Piráti,A,57,301
Martin Jiránek,Piráti,A,57,301
Lukáš Kolářík,Piráti,M,57,301
František Kopřiva,Piráti,M,57,301
Lenka Kozlová,Piráti,M,57,301
Jan Lipavský,Piráti,M,57,301
Tomáš Martínek,Piráti,A,57,301
Jakub Michálek,Piráti,M,57,301
František Navrkal,Piráti,A,57,301
Vojtěch Pikal,Piráti,A,57,301
Ondřej Polanský,Piráti,M,57,301
Jan Pošvář,Piráti,A,57,301
Ondřej Profant,Piráti,A,57,301
Olga Richterová,Piráti,A,57,301
Petr Třešňák,Piráti,M,57,301
Tomáš Vymazal,Piráti,M,57,301
Jaroslav Dvořák,SPD,M,57,301
Radim Fiala,SPD,Z,57,301
Jaroslav Foldyna,SPD,M,57,301
Jaroslav Holík,SPD,M,57,301
Jan Hrnčíř,SPD,Z,57,301
Monika Jarošová,SPD,A,57,301
Pavel Jelínek,SPD,M,57,301
Jiří Kobza,SPD,M,57,301
Jiří Kohoutek,SPD,M,57,301
Radek Koten,SPD,Z,57,301
Jana Levová,SPD,M,57,301
Karla Maříková,SPD,M,57,301
Tomio Okamura,SPD,A,57,301
Zdeněk Podal,SPD,M,57,301
Miloslav Rozner,SPD,A,57,301
Radek Rozvoral,SPD,A,57,301
Lucie Šafránková,SPD,A,57,301
Lubomír Španěl,SPD,M,57,301
Radovan Vích,SPD,M,57,301
Jiří Běhounek,ČSSD,M,57,301
Jan Birke,ČSSD,M,57,301
Petr Dolínek,ČSSD,A,57,301
Alena Gajdůšková,ČSSD,A,57,301
Jan Hamáček,ČSSD,M,57,301
Tomáš Hanzel,ČSSD,M,57,301
Jan Chvojka,ČSSD,A,57,301
Roman Onderka,ČSSD,M,57,301
Roman Sklenák,ČSSD,A,57,301
Antonín Staněk,ČSSD,M,57,301
Kateřina Valachová,ČSSD,M,57,301
Ondřej Veselý,ČSSD,A,57,301
Václav Votava,ČSSD,M,57,301
Lubomír Zaorálek,ČSSD,M,57,301
Hana Aulická Jírovcová,KSČM,M,57,301
Alexander Černý,KSČM,M,57,301
Jiří Dolejš,KSČM,A,57,301
Vojtěch Filip,KSČM,A,57,301
