Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,71,0,0,1,6,26,247
ODS,25,20,1,1,0,3,26,247
Piráti,22,0,1,0,20,1,26,247
SPD,22,0,18,0,0,4,26,247
ČSSD,15,13,0,0,1,1,26,247
KSČM,15,13,0,0,2,0,26,247
KDU-ČSL,10,7,0,0,1,2,26,247
TOP09,7,5,0,0,0,2,26,247
STAN,6,0,0,0,6,0,26,247
Celkem,200,129,20,1,31,19,26,247
