Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,50
Andrej Babiš,ANO,M,39,50
Andrea Babišová,ANO,A,39,50
Ondřej Babka,ANO,A,39,50
Margita Balaštíková,ANO,A,39,50
Josef Bělica,ANO,A,39,50
Stanislav Berkovec,ANO,A,39,50
Jiří Bláha,ANO,A,39,50
Richard Brabec,ANO,0,39,50
Milan Brázdil,ANO,A,39,50
Andrea Brzobohatá,ANO,A,39,50
Jaroslav Bžoch,ANO,M,39,50
Monika Červíčková,ANO,A,39,50
Klára Dostálová,ANO,0,39,50
Lenka Dražilová,ANO,A,39,50
Jaroslav Faltýnek,ANO,0,39,50
Kamal Farhan,ANO,A,39,50
Milan Feranec,ANO,A,39,50
Eva Fialová,ANO,M,39,50
Stanislav Fridrich,ANO,A,39,50
Josef Hájek,ANO,A,39,50
Milan Hnilička,ANO,A,39,50
Ivan Jáč,ANO,M,39,50
Miloslav Janulík,ANO,A,39,50
Aleš Juchelka,ANO,A,39,50
Pavel Juříček,ANO,A,39,50
Iva Kalátová,ANO,A,39,50
Adam Kalous,ANO,A,39,50
David Kasal,ANO,A,39,50
Tomáš Kohoutek,ANO,A,39,50
Martin Kolovratník,ANO,A,39,50
Barbora Kořanová,ANO,A,39,50
Josef Kott,ANO,A,39,50
Robert Králíček,ANO,A,39,50
Roman Kubíček,ANO,A,39,50
Jan Kubík,ANO,Z,39,50
Jaroslav Kytýr,ANO,A,39,50
Taťána Malá,ANO,A,39,50
Přemysl Mališ,ANO,A,39,50
Jiří Mašek,ANO,A,39,50
Eva Matyášová,ANO,A,39,50
Marcela Melková,ANO,A,39,50
Jana Mračková Vildumetzová,ANO,A,39,50
Patrik Nacher,ANO,A,39,50
Marek Novák,ANO,A,39,50
Monika Oborná,ANO,A,39,50
Ladislav Okleštěk,ANO,A,39,50
Zuzana Ožanová,ANO,A,39,50
Jana Pastuchová,ANO,A,39,50
František Petrtýl,ANO,A,39,50
Pavel Plzák,ANO,A,39,50
Milan Pour,ANO,A,39,50
David Pražák,ANO,A,39,50
Věra Procházková,ANO,A,39,50
Pavel Pustějovský,ANO,M,39,50
Karel Rais,ANO,A,39,50
Michal Ratiborský,ANO,A,39,50
Jan Richter,ANO,A,39,50
Miloslava Rutová,ANO,A,39,50
Pavel Růžička,ANO,A,39,50
Jan Řehounek,ANO,A,39,50
Petr Sadovský,ANO,A,39,50
Jan Schiller,ANO,A,39,50
Pavel Staněk,ANO,A,39,50
Jiří Strýček,ANO,A,39,50
Karla Šlechtová,ANO,A,39,50
Julius Špičák,ANO,M,39,50
David Štolpa,ANO,A,39,50
Karel Tureček,ANO,M,39,50
Helena Válková,ANO,A,39,50
Petr Venhoda,ANO,Z,39,50
Adam Vojtěch,ANO,A,39,50
Jan Volný,ANO,Z,39,50
Radek Vondráček,ANO,A,39,50
Ivo Vondrák,ANO,Z,39,50
Petr Vrána,ANO,A,39,50
Rostislav Vyzula,ANO,A,39,50
Radek Zlesák,ANO,A,39,50
Ivan Adamec,ODS,A,39,50
Jan Bauer,ODS,0,39,50
Martin Baxa,ODS,A,39,50
Petr Beitl,ODS,A,39,50
Marek Benda,ODS,A,39,50
Petr Bendl,ODS,A,39,50
Stanislav Blaha,ODS,0,39,50
