Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,71,0,0,0,7,32,84
ODS,23,21,0,1,0,1,32,84
Piráti,22,20,0,0,0,2,32,84
SPD,19,16,0,0,0,3,32,84
ČSSD,15,8,0,2,2,3,32,84
KSČM,15,8,0,2,4,1,32,84
KDU-ČSL,10,8,0,0,0,2,32,84
TOP09,7,7,0,0,0,0,32,84
STAN,6,0,0,0,5,1,32,84
Nezařaz,5,3,0,0,0,2,32,84
Celkem,200,162,0,5,11,22,32,84
