Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,39,284
Andrej Babiš,ANO,M,39,284
Andrea Babišová,ANO,N,39,284
Ondřej Babka,ANO,N,39,284
Margita Balaštíková,ANO,N,39,284
Josef Bělica,ANO,N,39,284
Stanislav Berkovec,ANO,N,39,284
Jiří Bláha,ANO,N,39,284
Richard Brabec,ANO,N,39,284
Milan Brázdil,ANO,N,39,284
Andrea Brzobohatá,ANO,N,39,284
Jaroslav Bžoch,ANO,N,39,284
Monika Červíčková,ANO,N,39,284
Klára Dostálová,ANO,N,39,284
Lenka Dražilová,ANO,N,39,284
Jaroslav Faltýnek,ANO,N,39,284
Kamal Farhan,ANO,N,39,284
Milan Feranec,ANO,N,39,284
Eva Fialová,ANO,N,39,284
Stanislav Fridrich,ANO,N,39,284
Josef Hájek,ANO,Z,39,284
Milan Hnilička,ANO,N,39,284
Ivan Jáč,ANO,N,39,284
Miloslav Janulík,ANO,N,39,284
Aleš Juchelka,ANO,N,39,284
Pavel Juříček,ANO,N,39,284
Iva Kalátová,ANO,N,39,284
Adam Kalous,ANO,Z,39,284
David Kasal,ANO,M,39,284
Tomáš Kohoutek,ANO,N,39,284
Martin Kolovratník,ANO,N,39,284
Barbora Kořanová,ANO,N,39,284
Josef Kott,ANO,N,39,284
Robert Králíček,ANO,N,39,284
Roman Kubíček,ANO,N,39,284
Jan Kubík,ANO,N,39,284
Jaroslav Kytýr,ANO,N,39,284
Taťána Malá,ANO,N,39,284
Přemysl Mališ,ANO,Z,39,284
Jiří Mašek,ANO,N,39,284
Eva Matyášová,ANO,N,39,284
Marcela Melková,ANO,N,39,284
Jana Mračková Vildumetzová,ANO,N,39,284
Patrik Nacher,ANO,Z,39,284
Marek Novák,ANO,N,39,284
Monika Oborná,ANO,N,39,284
Ladislav Okleštěk,ANO,N,39,284
Zuzana Ožanová,ANO,N,39,284
Jana Pastuchová,ANO,N,39,284
František Petrtýl,ANO,N,39,284
Pavel Plzák,ANO,N,39,284
Milan Pour,ANO,N,39,284
David Pražák,ANO,N,39,284
Věra Procházková,ANO,N,39,284
Pavel Pustějovský,ANO,N,39,284
Karel Rais,ANO,N,39,284
Michal Ratiborský,ANO,N,39,284
Jan Richter,ANO,N,39,284
Miloslava Rutová,ANO,N,39,284
Pavel Růžička,ANO,N,39,284
Jan Řehounek,ANO,N,39,284
Petr Sadovský,ANO,N,39,284
Jan Schiller,ANO,N,39,284
Pavel Staněk,ANO,Z,39,284
Jiří Strýček,ANO,N,39,284
Karla Šlechtová,ANO,N,39,284
Julius Špičák,ANO,N,39,284
David Štolpa,ANO,N,39,284
Karel Tureček,ANO,N,39,284
Helena Válková,ANO,N,39,284
Petr Venhoda,ANO,N,39,284
Adam Vojtěch,ANO,N,39,284
Jan Volný,ANO,N,39,284
Radek Vondráček,ANO,0,39,284
Ivo Vondrák,ANO,N,39,284
Petr Vrána,ANO,N,39,284
Rostislav Vyzula,ANO,N,39,284
Radek Zlesák,ANO,N,39,284
Ivan Adamec,ODS,A,39,284
Jan Bauer,ODS,A,39,284
Martin Baxa,ODS,A,39,284
Petr Beitl,ODS,A,39,284
Marek Benda,ODS,A,39,284
Petr Bendl,ODS,A,39,284
Stanislav Blaha,ODS,A,39,284
Pavel Blažek,ODS,A,39,284
Jana Černochová,ODS,A,39,284
Petr Fiala,ODS,A,39,284
Jakub Janda,ODS,A,39,284
Karel Krejza,ODS,A,39,284
Martin Kupka,ODS,A,39,284
Jaroslav Martinů,ODS,A,39,284
Ilona Mauritzová,ODS,A,39,284
Vojtěch Munzar,ODS,A,39,284
Miroslava Němcová,ODS,A,39,284
Jan Skopeček,ODS,A,39,284
Zbyněk Stanjura,ODS,A,39,284
Bohuslav Svoboda,ODS,A,39,284
Jiří Ventruba,ODS,A,39,284
Jan Zahradník,ODS,A,39,284
Pavel Žáček,ODS,A,39,284
Dana Balcarová,Piráti,A,39,284
Lukáš Bartoň,Piráti,A,39,284
Ivan Bartoš,Piráti,A,39,284
Lukáš Černohorský,Piráti,A,39,284
František Elfmark,Piráti,A,39,284
Mikuláš Ferjenčík,Piráti,A,39,284
Radek Holomčík,Piráti,A,39,284
Martin Jiránek,Piráti,A,39,284
Lukáš Kolářík,Piráti,Z,39,284
František Kopřiva,Piráti,A,39,284
Lenka Kozlová,Piráti,A,39,284
Jan Lipavský,Piráti,A,39,284
Tomáš Martínek,Piráti,A,39,284
Jakub Michálek,Piráti,M,39,284
František Navrkal,Piráti,A,39,284
Vojtěch Pikal,Piráti,A,39,284
