Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,37,0,0,2,39,57,146
ODS,23,12,0,0,0,11,57,146
Piráti,22,11,0,0,0,11,57,146
SPD,19,8,0,0,0,11,57,146
ČSSD,14,6,0,0,0,8,57,146
KSČM,15,5,0,0,2,8,57,146
KDU-ČSL,10,5,0,0,0,5,57,146
TOP09,7,3,0,0,0,4,57,146
STAN,6,3,0,0,0,3,57,146
Nezařaz,6,0,0,0,0,6,57,146
Celkem,200,90,0,0,4,106,57,146
