Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,4,92
Andrej Babiš,ANO,N,4,92
Andrea Babišová,ANO,N,4,92
Margita Balaštíková,ANO,N,4,92
Josef Bělica,ANO,N,4,92
Stanislav Berkovec,ANO,N,4,92
Jiří Bláha,ANO,N,4,92
Richard Brabec,ANO,N,4,92
Milan Brázdil,ANO,N,4,92
Andrea Brzobohatá,ANO,N,4,92
Jaroslav Bžoch,ANO,N,4,92
Klára Dostálová,ANO,N,4,92
Lenka Dražilová,ANO,N,4,92
Jaroslav Faltýnek,ANO,N,4,92
Kamal Farhan,ANO,N,4,92
Milan Feranec,ANO,N,4,92
Eva Fialová,ANO,N,4,92
Stanislav Fridrich,ANO,N,4,92
Josef Hájek,ANO,N,4,92
Milan Hnilička,ANO,N,4,92
Ivan Jáč,ANO,N,4,92
Miloslav Janulík,ANO,N,4,92
Aleš Juchelka,ANO,N,4,92
Pavel Juříček,ANO,N,4,92
Adam Kalous,ANO,N,4,92
David Kasal,ANO,N,4,92
Tomáš Kohoutek,ANO,N,4,92
Martin Kolovratník,ANO,N,4,92
Barbora Kořanová,ANO,N,4,92
Josef Kott,ANO,N,4,92
Robert Králíček,ANO,N,4,92
Roman Kubíček,ANO,N,4,92
Jan Kubík,ANO,N,4,92
Jaroslav Kytýr,ANO,N,4,92
Taťána Malá,ANO,N,4,92
Přemysl Mališ,ANO,N,4,92
Jiří Mašek,ANO,N,4,92
Eva Matyášová,ANO,N,4,92
Radka Maxová,ANO,N,4,92
Marcela Melková,ANO,N,4,92
Jana Mračková Vildumetzová,ANO,N,4,92
Patrik Nacher,ANO,N,4,92
Marek Novák,ANO,N,4,92
Monika Oborná,ANO,N,4,92
Ladislav Okleštěk,ANO,N,4,92
Zuzana Ožanová,ANO,N,4,92
Jana Pastuchová,ANO,N,4,92
Robert Pelikán,ANO,N,4,92
František Petrtýl,ANO,N,4,92
Pavel Plzák,ANO,N,4,92
Milan Pour,ANO,N,4,92
David Pražák,ANO,N,4,92
Věra Procházková,ANO,N,4,92
Pavel Pustějovský,ANO,N,4,92
Karel Rais,ANO,N,4,92
Michal Ratiborský,ANO,N,4,92
Jan Richter,ANO,N,4,92
Miloslava Rutová,ANO,N,4,92
Pavel Růžička,ANO,N,4,92
Jan Řehounek,ANO,N,4,92
Petr Sadovský,ANO,N,4,92
Jan Schiller,ANO,N,4,92
Pavel Staněk,ANO,Z,4,92
Martin Stropnický,ANO,N,4,92
Jiří Strýček,ANO,N,4,92
Karla Šlechtová,ANO,N,4,92
Julius Špičák,ANO,N,4,92
David Štolpa,ANO,N,4,92
Dan Ťok,ANO,N,4,92
Karel Tureček,ANO,N,4,92
Helena Válková,ANO,N,4,92
Adam Vojtěch,ANO,N,4,92
Jan Volný,ANO,N,4,92
Radek Vondráček,ANO,Z,4,92
Ivo Vondrák,ANO,N,4,92
Petr Vrána,ANO,N,4,92
Rostislav Vyzula,ANO,N,4,92
Radek Zlesák,ANO,N,4,92
Ivan Adamec,ODS,A,4,92
Jan Bauer,ODS,A,4,92
Martin Baxa,ODS,A,4,92
Petr Beitl,ODS,0,4,92
Marek Benda,ODS,A,4,92
Stanislav Blaha,ODS,A,4,92
Pavel Blažek,ODS,Z,4,92
Jana Černochová,ODS,A,4,92
Petr Fiala,ODS,A,4,92
Jakub Janda,ODS,A,4,92
Václav Klaus,ODS,A,4,92
Karel Krejza,ODS,A,4,92
Martin Kupka,ODS,A,4,92
Zuzana Majerová Zahradníková,ODS,A,4,92
Jaroslav Martinů,ODS,A,4,92
Ilona Mauritzová,ODS,A,4,92
Vojtěch Munzar,ODS,A,4,92
Miroslava Němcová,ODS,A,4,92
Jan Skopeček,ODS,A,4,92
Zbyněk Stanjura,ODS,A,4,92
Bohuslav Svoboda,ODS,A,4,92
Jiří Ventruba,ODS,A,4,92
Veronika Vrecionová,ODS,A,4,92
Jan Zahradník,ODS,A,4,92
Pavel Žáček,ODS,A,4,92
Dana Balcarová,Piráti,Z,4,92
Lukáš Bartoň,Piráti,Z,4,92
Ivan Bartoš,Piráti,Z,4,92
Lukáš Černohorský,Piráti,Z,4,92
František Elfmark,Piráti,Z,4,92
Mikuláš Ferjenčík,Piráti,Z,4,92
Radek Holomčík,Piráti,Z,4,92
Martin Jiránek,Piráti,Z,4,92
Lukáš Kolářík,Piráti,Z,4,92
František Kopřiva,Piráti,Z,4,92
Lenka Kozlová,Piráti,Z,4,92
Jan Lipavský,Piráti,Z,4,92
Tomáš Martínek,Piráti,Z,4,92
Jakub Michálek,Piráti,Z,4,92
Mikuláš Peksa,Piráti,Z,4,92
Vojtěch Pikal,Piráti,0,4,92
Ondřej Polanský,Piráti,Z,4,92
Jan Pošvář,Piráti,Z,4,92
Ondřej Profant,Piráti,Z,4,92
Olga Richterová,Piráti,Z,4,92
Petr Třešňák,Piráti,Z,4,92
Tomáš Vymazal,Piráti,Z,4,92
Marian Bojko,SPD,Z,4,92
Jaroslav Dvořák,SPD,Z,4,92
Radim Fiala,SPD,Z,4,92
Jaroslav Holík,SPD,Z,4,92
Jan Hrnčíř,SPD,Z,4,92
Tereza Hyťhová,SPD,Z,4,92
Monika Jarošová,SPD,Z,4,92
Pavel Jelínek,SPD,Z,4,92
