Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,1,2,7,7,85
ODS,25,17,0,0,7,1,7,85
Piráti,22,20,0,0,0,2,7,85
SPD,22,17,0,0,3,2,7,85
ČSSD,15,9,0,0,1,5,7,85
KSČM,15,10,0,1,2,2,7,85
KDU-ČSL,10,7,0,0,1,2,7,85
TOP09,7,5,0,0,0,2,7,85
STAN,6,4,0,1,1,0,7,85
Celkem,200,157,0,3,17,23,7,85
